,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
18,2021-01-29,13284.719727,13322.0,12985.049805,13070.69043,1,Holding,0.0,0.0,0.0,372.2402350000011,372.2402350000011,18,0.0,2.931383194671821,2.931383194671821,12698.450195,13070.69043
19,2021-02-01,13226.179688,13431.459961,13132.469727,13403.389648,1,Holding,0.0,0.0,0.0,704.9394530000009,704.9394530000009,19,0.0,5.551381799942563,5.551381799942563,12698.450195,13403.389648
20,2021-02-02,13543.099609,13652.700195,13535.860352,13612.780273,1,Holding,0.0,0.0,0.0,914.3300780000009,914.3300780000009,20,0.0,7.200328102716166,7.200328102716166,12698.450195,13612.780273
21,2021-02-03,13718.30957,13723.830078,13585.339844,13610.540039,0,Holding,0.0,0.0,0.0,912.0898440000001,912.0898440000001,21,0.0,7.1826863120598325,7.1826863120598325,12698.450195,13610.540039
22,2021-02-04,13674.05957,13778.419922,13631.620117,13777.740234,1,Holding,0.0,0.0,0.0,1079.2900390000013,1079.2900390000013,22,0.0,8.499383959665964,8.499383959665964,12698.450195,13777.740234
23,2021-02-05,13824.879883,13878.160156,13761.660156,13856.299805,1,Holding,0.0,0.0,0.0,1157.8496100000011,1157.8496100000011,23,0.0,9.118038754492286,9.118038754492286,12698.450195,13856.299805
24,2021-02-08,13937.05957,13987.740234,13894.150391,13987.639648,1,Holding,0.0,0.0,0.0,1289.1894530000009,1289.1894530000009,24,0.0,10.15233696398335,10.15233696398335,12698.450195,13987.639648
25,2021-02-09,13966.820313,14044.950195,13966.549805,14007.700195,1,Holding,0.0,0.0,0.0,1309.25,1309.25,25,0.0,10.310313305126918,10.310313305126918,12698.450195,14007.700195
26,2021-02-10,14093.349609,14109.120117,13845.469727,13972.530273,1,Holding,0.0,0.0,0.0,1274.0800780000009,1274.0800780000009,26,0.0,10.033350987206836,10.033350987206836,12698.450195,13972.530273
27,2021-02-11,14045.209961,14058.910156,13916.849609,14025.769531,0,Holding,0.0,0.0,0.0,1327.3193360000005,1327.3193360000005,27,0.0,10.452608905948466,10.452608905948466,12698.450195,14025.769531
28,2021-02-12,13979.209961,14102.040039,13937.709961,14095.469727,0,sell,1453.759766000001,11.448324351993891,0.0,1397.0195320000003,1397.0195320000003,0,0.0,11.001496328662808,11.001496328662808,12698.450195,14095.469727
29,2021-02-16,14152.209961,14175.120117,13995.450195,14047.5,0,No action,0.0,0.0,1453.759766000001,0.0,1453.759766000001,0,11.448324351993893,0.0,11.448324351993893,14152.209961,14152.209961
30,2021-02-17,13911.650391,13976.429688,13804.259766,13965.490234,1,Buy,0.0,0.0,1453.759766000001,0.0,1453.759766000001,0,11.448324351993893,0.0,11.448324351993893,14152.209961,14152.209961
31,2021-02-18,13814.669922,13905.959961,13714.349609,13865.360352,1,Holding,0.0,0.0,1453.759766000001,-100.12988200000109,1353.629884,1,11.448324351993893,-0.7885204923623444,10.659803859631548,14152.209961,14052.080079
32,2021-02-19,13929.200195,13985.580078,13842.599609,13874.459961,0,Holding,0.0,0.0,1453.759766000001,-91.0302730000003,1362.7294930000007,2,11.448324351993893,-0.7168612830866823,10.731463068907212,14152.209961,14061.179688
33,2021-02-22,13714.200195,13757.05957,13530.959961,13533.049805,1,Holding,0.0,0.0,1453.759766000001,-432.4404290000002,1021.3193370000008,3,11.448324351993893,-3.40545832254611,8.042866029447785,14152.209961,13719.769532
34,2021-02-23,13262.610352,13526.089844,13003.980469,13465.200195,1,Holding,0.0,0.0,1453.759766000001,-500.29003900000134,953.4697269999997,4,11.448324351993893,-3.939772423543386,7.508551928450507,14152.209961,13651.919922
35,2021-02-24,13400.25,13607.360352,13286.589844,13597.969727,1,Holding,0.0,0.0,1453.759766000001,-367.5205070000011,1086.239259,5,11.448324351993893,-2.894215446422839,8.554108905571054,14152.209961,13784.689454
36,2021-02-25,13512.639648,13602.860352,13066.379883,13119.429688,0,Holding,0.0,0.0,1453.759766000001,-846.0605460000006,607.6992200000004,6,11.448324351993893,-6.662707125733627,4.785617226260267,14152.209961,13306.149415
37,2021-02-26,13232.900391,13368.05957,13024.530273,13192.349609,1,Holding,0.0,0.0,1453.759766000001,-773.140625,680.619141000001,7,11.448324351993893,-6.088464443514716,5.359859908479179,14152.209961,13379.069336
38,2021-03-01,13406.160156,13596.589844,13362.660156,13588.830078,1,Holding,0.0,0.0,1453.759766000001,-376.6601559999999,1077.0996100000011,8,11.448324351993893,-2.9661899697674086,8.482134382226485,14152.209961,13775.549805
39,2021-03-02,13599.450195,13601.330078,13352.0,13358.790039,1,Holding,0.0,0.0,1453.759766000001,-606.7001950000013,847.0595709999998,9,11.448324351993893,-4.777749927616275,6.6705744243776195,14152.209961,13545.509766
40,2021-03-03,13336.25,13372.519531,12995.070313,12997.75,1,Holding,0.0,0.0,1453.759766000001,-967.7402340000008,486.01953200000025,10,11.448324351993893,-7.620931839233794,3.8273925127601,14152.209961,13184.469727
41,2021-03-04,12953.990234,13068.709961,12553.959961,12723.469727,1,Holding,0.0,0.0,1453.759766000001,-1242.020507000001,211.73925899999995,11,11.448324351993893,-9.78088261108466,1.6674417409092332,14152.209961,12910.189454
42,2021-03-05,12860.040039,12941.209961,12397.049805,12920.150391,1,Holding,0.0,0.0,1453.759766000001,-1045.3398430000016,408.41992299999947,12,11.448324351993893,-8.232026955632767,3.216297396361127,14152.209961,13106.870117999999
43,2021-03-08,12904.259766,13001.0,12599.230469,12609.160156,1,Holding,0.0,0.0,1453.759766000001,-1356.3300780000009,97.42968800000017,13,11.448324351993893,-10.681067824592125,0.7672565274017691,14152.209961,12795.879883
44,2021-03-09,12923.070313,13151.540039,12882.490234,13073.820313,1,Holding,0.0,0.0,1453.759766000001,-891.6699210000006,562.0898450000004,14,11.448324351993893,-7.021879893273075,4.426444458720819,14152.209961,13260.54004
45,2021-03-10,13234.730469,13277.110352,13035.44043,13068.830078,1,Holding,0.0,0.0,1453.759766000001,-896.6601559999999,557.0996100000011,15,11.448324351993893,-7.061177877856771,4.387146474137124,14152.209961,13255.549805
46,2021-03-11,13273.30957,13433.620117,13246.330078,13398.669922,1,Holding,0.0,0.0,1453.759766000001,-566.8203120000016,886.9394539999994,16,11.448324351993893,-4.463696776345089,6.984627575648805,14152.209961,13585.389648999999
47,2021-03-12,13222.80957,13324.69043,13158.719727,13319.860352,1,Holding,0.0,0.0,1453.759766000001,-645.6298820000011,808.129884,17,11.448324351993893,-5.0843203074830114,6.364004044510882,14152.209961,13506.580079
48,2021-03-15,13323.469727,13460.349609,13272.5,13459.709961,1,Holding,0.0,0.0,1453.759766000001,-505.7802730000003,947.9794930000007,18,11.448324351993893,-3.9830078886252647,7.465316463368629,14152.209961,13646.429688
49,2021-03-16,13523.169922,13620.709961,13397.080078,13471.570313,1,Holding,0.0,0.0,1453.759766000001,-493.9199210000006,959.8398450000004,19,11.448324351993893,-3.88960789242203,7.558716459571864,14152.209961,13658.29004
50,2021-03-17,13336.910156,13595.0,13272.69043,13525.200195,1,Holding,0.0,0.0,1453.759766000001,-440.29003900000134,1013.4697269999997,20,11.448324351993893,-3.4672738187638448,7.98105053323005,14152.209961,13711.919922
51,2021-03-18,13349.200195,13384.459961,13101.919922,13116.169922,1,Holding,0.0,0.0,1453.759766000001,-849.3203120000016,604.4394539999994,21,11.448324351993893,-6.688377707182099,4.759946644811795,14152.209961,13302.889648999999
52,2021-03-19,13119.900391,13252.370117,13039.450195,13215.240234,0,Holding,0.0,0.0,1453.759766000001,-750.25,703.509766000001,22,11.448324351993893,-5.908201303930854,5.54012304806304,14152.209961,13401.959961
53,2021-03-22,13278.780273,13455.639648,13278.780273,13377.540039,1,Holding,0.0,0.0,1453.759766000001,-587.9501950000013,865.8095709999998,23,11.448324351993893,-4.630094113622669,6.818230238371226,14152.209961,13564.259766
54,2021-03-23,13381.429688,13405.150391,13202.429688,13227.700195,0,Holding,0.0,0.0,1453.759766000001,-737.7900390000013,715.9697269999997,24,11.448324351993893,-5.810079400795739,5.638244951198155,14152.209961,13414.419922
55,2021-03-24,13289.240234,13292.919922,12961.349609,12961.889648,1,Holding,0.0,0.0,1453.759766000001,-1003.6005860000005,450.15918000000056,25,11.448324351993893,-7.903331277348846,3.544993074645048,14152.209961,13148.609375
56,2021-03-25,12844.580078,13021.860352,12786.80957,12977.679688,1,Holding,0.0,0.0,1453.759766000001,-987.8105460000006,465.9492200000004,26,11.448324351993893,-7.778985079525294,3.6693392724685996,14152.209961,13164.399415
57,2021-03-26,12996.030273,13149.549805,12878.719727,13138.730469,0,Holding,0.0,0.0,1453.759766000001,-826.7597650000007,627.0000010000003,27,11.448324351993893,-6.510713924172702,4.937610427821191,14152.209961,13325.450196
58,2021-03-29,13103.969727,13143.410156,12968.160156,13059.650391,1,Holding,0.0,0.0,1453.759766000001,-905.8398430000016,547.9199229999995,28,11.448324351993893,-7.133467699520332,4.314856652473562,14152.209961,13246.370117999999
59,2021-03-30,13008.799805,13075.75,12922.570313,13045.389648,0,Holding,0.0,0.0,1453.759766000001,-920.1005860000005,533.6591800000006,29,11.448324351993893,-7.24577071903065,4.202553632963244,14152.209961,13232.109375
60,2021-03-31,13122.570313,13325.540039,13118.379883,13246.870117,1,Holding,0.0,0.0,1453.759766000001,-718.6201170000004,735.1396490000006,30,11.448324351993893,-5.659116710816854,5.78920764117704,14152.209961,13433.589844
61,2021-04-01,13414.320313,13487.080078,13404.179688,13480.110352,1,Holding,0.0,0.0,1453.759766000001,-485.3798820000011,968.379884,31,11.448324351993893,-3.822355283884319,7.625969068109575,14152.209961,13666.830079
62,2021-04-05,13594.900391,13720.580078,13582.759766,13705.589844,1,Holding,0.0,0.0,1453.759766000001,-259.9003900000007,1193.8593760000003,32,11.448324351993893,-2.046709527610985,9.401614824382909,14152.209961,13892.309571
63,2021-04-06,13681.669922,13776.709961,13674.280273,13698.379883,1,Holding,0.0,0.0,1453.759766000001,-267.1103510000012,1186.6494149999999,33,11.448324351993893,-2.103487802827904,9.34483654916599,14152.209961,13885.09961
64,2021-04-07,13675.299805,13733.030273,13653.589844,13688.839844,1,Holding,0.0,0.0,1453.759766000001,-276.6503900000007,1177.1093760000003,34,11.448324351993893,-2.1786153881119406,9.269708963881953,14152.209961,13875.559571
65,2021-04-08,13796.889648,13830.139648,13758.709961,13829.30957,1,Holding,0.0,0.0,1453.759766000001,-136.18066400000134,1317.5791019999997,35,11.448324351993893,-1.0724195622992034,10.37590478969469,14152.209961,14016.029297
66,2021-04-09,13787.019531,13905.410156,13748.349609,13900.19043,1,Holding,0.0,0.0,1453.759766000001,-65.29980400000022,1388.4599620000008,36,11.448324351993893,-0.5142344380396274,10.934089913954265,14152.209961,14086.910157
67,2021-04-12,13854.44043,13877.0,13783.950195,13850.0,1,Holding,0.0,0.0,1453.759766000001,-115.49023400000078,1338.2695320000003,37,11.448324351993893,-0.9094829071777194,10.538841444816175,14152.209961,14036.719727
68,2021-04-13,13902.450195,14011.509766,13902.450195,13996.099609,1,Holding,0.0,0.0,1453.759766000001,30.609375,1484.369141000001,38,11.448324351993893,0.2410481163445631,11.689372468338458,14152.209961,14182.819336
69,2021-04-14,14004.080078,14033.629883,13839.040039,13857.839844,1,Holding,0.0,0.0,1453.759766000001,-107.6503900000007,1346.1093760000003,39,11.448324351993893,-0.8477443179828977,10.600580034010996,14152.209961,14044.559571
70,2021-04-15,13983.230469,14049.129883,13970.419922,14038.759766,1,Holding,0.0,0.0,1453.759766000001,73.26953199999843,1527.0292979999995,40,11.448324351993893,0.5769958607141541,12.025320212708047,14152.209961,14225.479492999999
71,2021-04-16,14059.110352,14062.5,13977.049805,14052.339844,1,Holding,0.0,0.0,1453.759766000001,86.8496099999993,1540.6093760000003,41,11.448324351993893,0.6839386591774502,12.132263011171345,14152.209961,14239.059571
72,2021-04-19,13984.580078,14041.790039,13842.570313,13914.769531,1,Holding,0.0,0.0,1453.759766000001,-50.72070300000087,1403.0390630000002,42,11.448324351993893,-0.39942435668229886,11.048899995311595,14152.209961,14101.489258
73,2021-04-20,13894.459961,13927.669922,13698.669922,13786.269531,1,Holding,0.0,0.0,1453.759766000001,-179.22070300000087,1274.5390630000002,43,11.448324351993893,-1.4113588685851508,10.036965483408743,14152.209961,13972.989258
74,2021-04-21,13745.769531,13951.349609,13706.860352,13950.219727,1,Holding,0.0,0.0,1453.759766000001,-15.27050700000109,1438.489259,44,11.448324351993893,-0.12025488752961234,11.328069464464281,14152.209961,14136.939454
75,2021-04-22,13952.570313,14015.870117,13771.040039,13818.410156,1,Holding,0.0,0.0,1453.759766000001,-147.08007800000087,1306.6796880000002,45,11.448324351993893,-1.1582521940977764,10.290072157896118,14152.209961,14005.129883
76,2021-04-23,13861.370117,14062.740234,13856.830078,14016.80957,1,Holding,0.0,0.0,1453.759766000001,51.31933599999866,1505.0791019999997,46,11.448324351993893,0.4041385776368646,11.852462929630757,14152.209961,14203.529297
77,2021-04-26,14052.379883,14154.030273,14019.5,14138.780273,1,Holding,0.0,0.0,1453.759766000001,173.29003899999952,1627.0498050000006,47,11.448324351993893,1.3646550274948692,12.812979379488763,14152.209961,14325.5
78,2021-04-27,14170.910156,14171.240234,14064.280273,14090.219727,1,Holding,0.0,0.0,1453.759766000001,124.72949299999891,1578.489259,48,11.448324351993893,0.9822418569559852,12.43056620894988,14152.209961,14276.939454
79,2021-04-28,14082.780273,14133.650391,14034.700195,14051.030273,1,Holding,0.0,0.0,1453.759766000001,85.54003899999952,1539.2998050000006,49,11.448324351993893,0.6736258180047894,12.121950169998684,14152.209961,14237.75
80,2021-04-29,14204.509766,14211.570313,13952.799805,14082.549805,1,Holding,0.0,0.0,1453.759766000001,117.05957099999978,1570.8193370000008,50,11.448324351993893,0.9218413995598602,12.370165751553754,14152.209961,14269.269532
81,2021-04-30,13970.730469,14084.759766,13941.629883,13962.679688,1,Holding,0.0,0.0,1453.759766000001,-2.8105460000006133,1450.9492200000004,51,11.448324351993893,-0.02213298439448353,11.42619136759941,14152.209961,14149.399415
82,2021-05-03,14031.769531,14042.120117,13881.509766,13895.120117,1,Holding,0.0,0.0,1453.759766000001,-70.37011700000039,1383.3896490000006,52,11.448324351993893,-0.5541630350112217,10.894161316982673,14152.209961,14081.839844
83,2021-05-04,13774.509766,13795.570313,13485.589844,13633.5,1,Holding,0.0,0.0,1453.759766000001,-331.9902340000008,1121.7695320000003,53,11.448324351993893,-2.614415372757233,8.83390897923666,14152.209961,13820.219727
84,2021-05-05,13731.129883,13753.049805,13553.929688,13582.419922,1,Holding,0.0,0.0,1453.759766000001,-383.07031200000165,1070.6894539999994,54,11.448324351993893,-3.0166697992077425,8.431654552786151,14152.209961,13769.139648999999
85,2021-05-06,13557.830078,13635.730469,13439.389648,13632.839844,1,Holding,0.0,0.0,1453.759766000001,-332.6503900000007,1121.1093760000003,55,11.448324351993893,-2.6196140859061794,8.828710266087715,14152.209961,13819.559571
86,2021-05-07,13723.089844,13828.620117,13690.75,13752.240234,1,Holding,0.0,0.0,1453.759766000001,-213.25,1240.509766000001,56,11.448324351993893,-1.6793387911539548,9.768985560839939,14152.209961,13938.959961
87,2021-05-10,13687.589844,13687.929688,13401.740234,13401.860352,1,Holding,0.0,0.0,1453.759766000001,-563.6298820000011,890.129884,57,11.448324351993893,-4.438572214284305,7.009752137709589,14152.209961,13588.580079
88,2021-05-11,13115.849609,13423.30957,13107.669922,13389.429688,1,Holding,0.0,0.0,1453.759766000001,-576.0605460000006,877.6992200000004,58,11.448324351993893,-4.536463404225689,6.911860947768204,14152.209961,13576.149415
89,2021-05-12,13215.490234,13288.610352,13002.540039,13031.679688,1,Holding,0.0,0.0,1453.759766000001,-933.8105460000006,519.9492200000004,59,11.448324351993893,-7.353736335223707,4.094588016770187,14152.209961,13218.399415
90,2021-05-13,13150.94043,13247.870117,13007.240234,13124.990234,1,Holding,0.0,0.0,1453.759766000001,-840.5,613.259766000001,60,11.448324351993893,-6.618917955286747,4.829406396707146,14152.209961,13311.709961
91,2021-05-14,13255.650391,13460.879883,13242.969727,13429.980469,1,Holding,0.0,0.0,1453.759766000001,-535.5097650000007,918.2500010000003,61,11.448324351993893,-4.217126946805344,7.231197405188549,14152.209961,13616.700196
92,2021-05-17,13368.799805,13399.169922,13265.400391,13379.049805,1,Holding,0.0,0.0,1453.759766000001,-586.4404290000002,867.3193370000008,62,11.448324351993893,-4.618204741480268,6.830119610513627,14152.209961,13565.769532
93,2021-05-18,13416.900391,13485.339844,13299.929688,13303.639648,1,Holding,0.0,0.0,1453.759766000001,-661.8505860000005,791.9091800000006,63,11.448324351993893,-5.212057974292039,6.236266377701854,14152.209961,13490.359375
94,2021-05-19,13078.19043,13304.610352,13072.230469,13299.740234,1,Holding,0.0,0.0,1453.759766000001,-665.75,788.009766000001,64,11.448324351993893,-5.242765768866333,6.205558583127561,14152.209961,13486.459961
95,2021-05-20,13356.629883,13563.519531,13355.709961,13535.740234,1,Holding,0.0,0.0,1453.759766000001,-429.75,1024.009766000001,65,11.448324351993893,-3.3842712567334683,8.064053095260427,14152.209961,13722.459961
96,2021-05-21,13616.19043,13616.580078,13463.259766,13470.990234,1,Holding,0.0,0.0,1453.759766000001,-494.5,959.259766000001,66,11.448324351993893,-3.894176001058057,7.5541483509358365,14152.209961,13657.709961
97,2021-05-24,13557.209961,13708.849609,13551.009766,13661.169922,1,Holding,0.0,0.0,1453.759766000001,-304.32031200000165,1149.4394539999994,67,11.448324351993893,-2.3965153804345936,9.0518089715593,14152.209961,13847.889648999999
98,2021-05-25,13721.540039,13751.139648,13631.799805,13657.169922,0,Holding,0.0,0.0,1453.759766000001,-308.32031200000165,1145.4394539999994,68,11.448324351993893,-2.4280152874198966,9.020309064573997,14152.209961,13843.889648999999
99,2021-05-26,13693.94043,13750.160156,13679.589844,13738.0,0,sell,-222.9003900000007,-1.5960799532646088,1453.759766000001,-227.49023400000078,1226.2695320000003,0,11.448324351993893,-1.7914803027661974,9.656844049227695,14152.209961,13924.719727
100,2021-05-27,13742.589844,13776.519531,13701.629883,13736.280273,0,No action,0.0,0.0,1230.8593760000003,0.0,1230.8593760000003,0,9.69298896399696,0.0,9.69298896399696,13929.309571,13929.309571
101,2021-05-28,13792.049805,13820.870117,13747.610352,13748.740234,0,No action,0.0,0.0,1230.8593760000003,0.0,1230.8593760000003,0,9.69298896399696,0.0,9.69298896399696,13929.309571,13929.309571
102,2021-06-01,13829.05957,13836.169922,13678.769531,13736.480469,0,No action,0.0,0.0,1230.8593760000003,0.0,1230.8593760000003,0,9.69298896399696,0.0,9.69298896399696,13929.309571,13929.309571
103,2021-06-02,13743.240234,13775.889648,13689.740234,13756.330078,0,No action,0.0,0.0,1230.8593760000003,0.0,1230.8593760000003,0,9.69298896399696,0.0,9.69298896399696,13929.309571,13929.309571
104,2021-06-03,13655.75,13684.129883,13548.929688,13614.509766,1,Buy,0.0,0.0,1230.8593760000003,0.0,1230.8593760000003,0,9.69298896399696,0.0,9.69298896399696,13929.309571,13929.309571
105,2021-06-04,13697.25,13826.820313,13692.009766,13814.490234,1,Holding,0.0,0.0,1230.8593760000003,199.98046800000157,1430.839844000002,1,9.69298896399696,1.5748415352193421,11.267830499216302,13929.309571,14129.290039000001
106,2021-06-07,13802.820313,13889.110352,13784.889648,13881.719727,1,Holding,0.0,0.0,1230.8593760000003,267.2099610000005,1498.0693370000008,2,9.69298896399696,2.1042722292616,11.79726119325856,13929.309571,14196.519532
107,2021-06-08,13946.320313,13981.719727,13831.980469,13924.910156,1,Holding,0.0,0.0,1230.8593760000003,310.4003900000007,1541.259766000001,3,9.69298896399696,2.4443958533004326,12.137384817297391,13929.309571,14239.709961
108,2021-06-09,13980.230469,14003.5,13906.450195,13911.75,1,Holding,0.0,0.0,1230.8593760000003,297.2402340000008,1528.0996100000011,4,9.69298896399696,2.340759930822415,12.033748894819373,13929.309571,14226.549805
109,2021-06-10,13933.879883,14031.19043,13904.400391,14020.330078,1,Holding,0.0,0.0,1230.8593760000003,405.82031200000165,1636.679688000002,5,9.69298896399696,3.195825520186652,12.88881448418361,13929.309571,14335.129883000001
110,2021-06-11,14030.849609,14069.419922,14006.589844,14069.419922,1,Holding,0.0,0.0,1230.8593760000003,454.9101559999999,1685.7695320000003,6,9.69298896399696,3.5824069001673946,13.275395864164356,13929.309571,14384.219727
111,2021-06-14,14083.469727,14175.450195,14056.669922,14174.139648,1,Holding,0.0,0.0,1230.8593760000003,559.6298820000011,1790.4892580000014,7,9.69298896399696,4.407072307299003,14.10006127129596,13929.309571,14488.939453
112,2021-06-15,14166.639648,14171.019531,14052.160156,14072.860352,1,Holding,0.0,0.0,1230.8593760000003,458.3505860000005,1689.2099620000008,8,9.69298896399696,3.6095002064147597,13.302489170411718,13929.309571,14387.660157
113,2021-06-16,14085.549805,14129.69043,13903.730469,14039.679688,1,Holding,0.0,0.0,1230.8593760000003,425.16992200000095,1656.0292980000013,9,9.69298896399696,3.3482032489871174,13.041192212984075,13929.309571,14354.479493
114,2021-06-17,13999.129883,14196.209961,13998.929688,14161.349609,1,Holding,0.0,0.0,1230.8593760000003,546.8398430000016,1777.699219000002,10,9.69298896399696,4.3063510475894065,13.999340011586368,13929.309571,14476.149414000001
115,2021-06-18,14096.929688,14129.219727,14009.040039,14030.379883,1,Holding,0.0,0.0,1230.8593760000003,415.8701170000004,1646.7294930000007,11,9.69298896399696,3.2749675008667496,12.96795646486371,13929.309571,14345.179688
116,2021-06-21,14047.419922,14150.780273,13960.040039,14141.480469,1,Holding,0.0,0.0,1230.8593760000003,526.9707030000009,1757.8300790000012,12,9.69298896399696,4.149882032119912,13.84287099611687,13929.309571,14456.280274
117,2021-06-22,14138.290039,14269.769531,14121.0,14253.269531,1,Holding,0.0,0.0,1230.8593760000003,638.7597650000007,1869.619141000001,13,9.69298896399696,5.030218295863472,14.723207259860432,13929.309571,14568.069336
118,2021-06-23,14263.379883,14317.660156,14246.299805,14271.730469,1,Holding,0.0,0.0,1230.8593760000003,657.2207030000009,1888.0800790000012,14,9.69298896399696,5.175597753328834,14.868586717325794,13929.309571,14586.530274
119,2021-06-24,14357.269531,14414.459961,14333.700195,14369.709961,1,Holding,0.0,0.0,1230.8593760000003,755.2001950000013,1986.0595710000016,15,9.69298896399696,5.947183974445641,15.640172938442602,13929.309571,14684.509766000001
120,2021-06-25,14400.80957,14409.080078,14337.650391,14360.389648,1,Holding,0.0,0.0,1230.8593760000003,745.8798820000011,1976.7392580000014,16,9.69298896399696,5.873786726302163,15.566775690299123,13929.309571,14675.189453
121,2021-06-28,14417.80957,14505.19043,14417.200195,14500.509766,1,Holding,0.0,0.0,1230.8593760000003,886.0,2116.8593760000003,17,9.69298896399696,6.9772293972445665,16.670218361241528,13929.309571,14815.309571
122,2021-06-29,14509.19043,14535.969727,14471.379883,14528.330078,1,Holding,0.0,0.0,1230.8593760000003,913.8203120000016,2144.679688000002,18,9.69298896399696,7.196313707320106,16.889302671317065,13929.309571,14843.129883000001
123,2021-06-30,14509.849609,14526.80957,14478.05957,14503.950195,1,Holding,0.0,0.0,1230.8593760000003,889.4404290000002,2120.2998050000006,19,9.69298896399696,7.0043226956169535,16.697311659613913,13929.309571,14818.75
124,2021-07-01,14493.69043,14533.549805,14439.400391,14522.379883,1,Holding,0.0,0.0,1230.8593760000003,907.8701170000004,2138.7294930000007,20,9.69298896399696,7.149456060058992,16.84244502405595,13929.309571,14837.179688
125,2021-07-02,14582.980469,14649.110352,14555.339844,14639.330078,1,Holding,0.0,0.0,1230.8593760000003,1024.8203120000016,2255.679688000002,21,9.69298896399696,8.070436126162257,17.763425090159217,13929.309571,14954.129883000001
