,Date,Open,High,Low,Close,Predicted_results,action,Sell_Signal_Profit,Sell_Signal_Return,Cumulative_Profit,Unrealized_profit,Unrealized_profit_plus_Cumulative_Profit,Holding_Period,Cumulative_Return,Unrealized_Return,Unrealized_profit_plus_Cumulative_Profit_Return,Cum_portfolio,Unreal_Cum_portfolio
56,2020-03-24,457.209991,480.399994,454.23999,480.399994,1,Holding,0.0,0.0,-21.520020000000045,-115.20999100000006,-136.7300110000001,9,-3.1927864694582877,-17.09296275799049,-20.285749227448775,652.5,537.2900089999999
57,2020-03-25,496.320007,506.429993,488.980011,505.679993,1,Holding,0.0,0.0,-21.520020000000045,-89.92999200000003,-111.45001200000007,10,-3.1927864694582877,-13.342332472557716,-16.535118942016005,652.5,562.5700079999999
58,2020-03-26,506.51001,533.330017,501.820007,516.609985,1,Holding,0.0,0.0,-21.520020000000045,-79.0,-100.52002000000005,11,-3.1927864694582877,-11.720720105613479,-14.913506575071766,652.5,573.5
59,2020-03-27,535.940002,540.039978,502.480011,522.830017,1,Holding,0.0,0.0,-21.520020000000045,-72.77996800000005,-94.2999880000001,12,-3.1927864694582877,-10.797894104095015,-13.990680573553306,652.5,579.720032
60,2020-03-30,513.130005,542.119995,511.470001,542.109985,1,Holding,0.0,0.0,-21.520020000000045,-53.5,-75.02002000000005,13,-3.1927864694582877,-7.937449691776218,-11.130236161234505,652.5,599.0
61,2020-03-31,551.47998,569.070007,551.25,569.070007,1,Holding,0.0,0.0,-21.520020000000045,-26.53997800000002,-48.059998000000064,14,-3.1927864694582877,-3.937565237305565,-7.130351706763853,652.5,625.960022
62,2020-04-01,568.880005,579.76001,551.299988,551.840027,1,Holding,0.0,0.0,-21.520020000000045,-43.76995800000009,-65.28997800000013,15,-3.1927864694582877,-6.493866161423527,-9.686652630881815,652.5,608.7300419999999
63,2020-04-02,555.400024,567.700012,542.75,567.700012,0,Holding,0.0,0.0,-21.520020000000045,-27.909973000000036,-49.42999300000008,16,-3.1927864694582877,-4.140822553015567,-7.333609022473854,652.5,624.590027
64,2020-04-03,571.289978,576.27002,564.02002,573.01001,1,Holding,0.0,0.0,-21.520020000000045,-22.599975000000086,-44.11999500000013,17,-3.1927864694582877,-3.3530124223906705,-6.545798891848959,652.5,629.9000249999999
65,2020-04-06,579.25,597.210022,577.830017,597.210022,1,Holding,0.0,0.0,-21.520020000000045,1.6000369999999293,-19.919983000000116,18,-3.1927864694582877,0.23738716247626138,-2.9553993069820264,652.5,654.1000369999999
66,2020-04-07,606.900024,606.900024,606.900024,606.900024,1,Holding,0.0,0.0,-21.520020000000045,11.290038999999979,-10.229981000000066,19,-3.1927864694582877,1.6750302164615198,-1.5177562529967679,652.5,663.790039
67,2020-04-08,604.460022,615.320007,599.299988,607.369995,1,Holding,0.0,0.0,-21.520020000000045,11.760009999999966,-9.76001000000008,20,-3.1927864694582877,1.7447567803698123,-1.4480296890884754,652.5,664.26001
68,2020-04-09,616.669983,618.369995,610.659973,615.950012,1,Holding,0.0,0.0,-21.520020000000045,20.340026999999964,-1.1799930000000813,21,-3.1927864694582877,3.017718524147096,-0.17506794531119138,652.5,672.840027
69,2020-04-10,617.75,618.080017,593.01001,611.26001,1,Holding,0.0,0.0,-21.520020000000045,15.650024999999914,-5.869995000000131,22,-3.1927864694582877,2.3218931983652227,-0.8708932710930648,652.5,668.1500249999999
70,2020-04-13,609.940002,611.059998,596.710022,596.710022,1,Holding,0.0,0.0,-21.520020000000045,1.1000369999999293,-20.419983000000116,23,-3.1927864694582877,0.16320538965592285,-3.0295810798023646,652.5,653.6000369999999
71,2020-04-14,605.140015,611.359985,602.049988,610.289978,1,Holding,0.0,0.0,-21.520020000000045,14.679992999999968,-6.840027000000077,24,-3.1927864694582877,2.177975811460313,-1.014810657997974,652.5,667.179993
72,2020-04-16,623.429993,623.429993,623.429993,623.429993,1,Holding,0.0,0.0,-21.520020000000045,27.820007999999916,6.299987999999871,25,-3.1927864694582877,4.127475026631985,0.934688557173698,652.5,680.3200079999999
73,2020-04-17,631.340027,634.789978,628.049988,634.789978,0,Holding,0.0,0.0,-21.520020000000045,39.17999299999997,17.659972999999923,26,-3.1927864694582877,5.812882679656899,2.620096210198611,652.5,691.679993
74,2020-04-20,635.710022,643.049988,634.200012,637.820007,1,Holding,0.0,0.0,-21.520020000000045,42.21002199999998,20.690001999999936,27,-3.1927864694582877,6.262428525490975,3.0696420560326882,652.5,694.710022
75,2020-04-21,634.76001,641.070007,602.049988,628.77002,1,Holding,0.0,0.0,-21.520020000000045,33.16003499999999,11.640014999999948,28,-3.1927864694582877,4.919740366168944,1.7269538967106566,652.5,685.660035
76,2020-04-22,618.950012,635.309998,616.880005,635.159973,0,Holding,0.0,0.0,-21.520020000000045,39.549987999999985,18.02996799999994,29,-3.1927864694582877,5.8677764497262235,2.674989980267936,652.5,692.049988
77,2020-04-23,640.130005,645.539978,637.330017,643.789978,0,sell,44.580017,7.484766562467886,-21.520020000000045,48.17999299999997,26.659972999999923,0,-3.1927864694582877,7.14815459042299,3.9553681209647036,652.5,700.679993
78,2020-04-24,640.190002,645.219971,629.119995,632.960022,0,No action,0.0,0.0,23.059996999999957,0.0,23.059996999999957,0,3.421262917383367,0.0,3.421262917383367,697.080017,697.080017
79,2020-04-27,638.900024,647.109985,638.580017,646.859985,0,No action,0.0,0.0,23.059996999999957,0.0,23.059996999999957,0,3.421262917383367,0.0,3.421262917383367,697.080017,697.080017
80,2020-04-28,649.460022,651.390015,638.690002,644.929993,0,No action,0.0,0.0,23.059996999999957,0.0,23.059996999999957,0,3.421262917383367,0.0,3.421262917383367,697.080017,697.080017
81,2020-04-29,646.330017,648.419983,644.059998,645.179993,1,Buy,0.0,0.0,23.059996999999957,0.0,23.059996999999957,0,3.421262917383367,0.0,3.421262917383367,697.080017,697.080017
82,2020-05-04,637.0,648.570007,635.159973,641.909973,1,Holding,0.0,0.0,23.059996999999957,-3.2700199999999313,19.789977000000025,1,3.421262917383367,-0.48515176151591627,2.936111155867451,697.080017,693.8099970000001
83,2020-05-06,658.400024,658.400024,658.400024,658.400024,0,Holding,0.0,0.0,23.059996999999957,13.220031000000063,36.280028000000016,2,3.421262917383367,1.9613706726396736,5.38263359002304,697.080017,710.3000480000001
84,2020-05-07,659.450012,669.030029,658.929993,668.169983,1,Holding,0.0,0.0,23.059996999999957,22.989990000000034,46.04998699999999,3,3.421262917383367,3.410876430643712,6.832139348027079,697.080017,720.070007
85,2020-05-08,674.01001,682.940002,673.52002,682.299988,0,Holding,0.0,0.0,23.059996999999957,37.11999500000002,60.17999199999997,4,3.421262917383367,5.507254072364203,8.92851698974757,697.080017,734.200012
86,2020-05-11,686.809998,690.340027,676.599976,685.039978,0,sell,42.29998699999999,6.556307923206166,23.059996999999957,39.85998500000005,62.919982000000005,0,3.421262917383367,5.913768703784206,9.335031621167573,697.080017,736.940002
87,2020-05-12,687.47998,688.369995,673.659973,684.210022,0,No action,0.0,0.0,65.35998399999994,0.0,65.35998399999994,0,9.697038969257907,0.0,9.697038969257907,739.380004,739.380004
88,2020-05-13,676.530029,691.570007,676.23999,691.530029,0,No action,0.0,0.0,65.35998399999994,0.0,65.35998399999994,0,9.697038969257907,0.0,9.697038969257907,739.380004,739.380004
89,2020-05-14,687.919983,693.679993,684.330017,690.570007,1,Buy,0.0,0.0,65.35998399999994,0.0,65.35998399999994,0,9.697038969257907,0.0,9.697038969257907,739.380004,739.380004
90,2020-05-15,695.799988,696.909973,686.22998,691.929993,1,Holding,0.0,0.0,65.35998399999994,1.3599859999999353,66.71996999999988,1,9.697038969257907,0.20177234498167207,9.898811314239579,739.380004,740.7399899999999
91,2020-05-18,695.169983,695.900024,688.880005,690.849976,1,Holding,0.0,0.0,65.35998399999994,0.2799689999999373,65.63995299999988,2,9.697038969257907,0.04153719350946538,9.738576162767371,739.380004,739.6599729999999
92,2020-05-19,696.01001,696.390015,687.669983,696.359985,0,Holding,0.0,0.0,65.35998399999994,5.789978000000019,71.14996199999996,3,9.697038969257907,0.8590216652615184,10.556060634519424,739.380004,745.169982
93,2020-05-20,697.150024,709.159973,697.090027,708.76001,1,Holding,0.0,0.0,65.35998399999994,18.190002999999933,83.54998699999987,4,9.697038969257907,2.698733340294541,12.395772309552447,739.380004,757.5700069999999
94,2020-05-21,716.02002,716.02002,716.02002,716.02002,1,Holding,0.0,0.0,65.35998399999994,25.450013000000013,90.80999699999995,5,9.697038969257907,3.7758541652813236,13.472893134539229,739.380004,764.830017
95,2020-05-22,717.780029,719.150024,702.5,708.580017,1,Holding,0.0,0.0,65.35998399999994,18.010009999999966,83.3699939999999,6,9.697038969257907,2.672028940624043,12.369067909881949,739.380004,757.390014
96,2020-05-25,712.880005,719.890015,708.599976,719.890015,1,Holding,0.0,0.0,65.35998399999994,29.320007999999916,94.67999199999986,7,9.697038969257907,4.350020345093001,14.047059314350907,739.380004,768.7000119999999
97,2020-05-26,723.280029,729.159973,718.809998,729.109985,1,Holding,0.0,0.0,65.35998399999994,38.53997800000002,103.89996199999996,8,9.697038969257907,5.717927784993688,15.414966754251594,739.380004,777.919982
98,2020-05-27,728.26001,730.409973,722.039978,724.590027,1,Holding,0.0,0.0,65.35998399999994,34.02001999999993,99.38000399999987,9,9.697038969257907,5.047330789966733,14.74436975922464,739.380004,773.4000239999999
99,2020-05-28,728.76001,728.799988,695.299988,708.75,1,Holding,0.0,0.0,65.35998399999994,18.179992999999968,83.53997699999991,10,9.697038969257907,2.6972482212026825,12.39428719046059,739.380004,757.559997
100,2020-05-29,706.159973,714.51001,700.840027,713.679993,1,Holding,0.0,0.0,65.35998399999994,23.109985999999935,88.46996999999988,11,9.697038969257907,3.428679462666396,13.125718431924302,739.380004,762.4899899999999
101,2020-06-01,716.960022,735.719971,716.830017,735.719971,1,Holding,0.0,0.0,65.35998399999994,45.149963999999954,110.5099479999999,12,9.697038969257907,6.698608744588914,16.395647713846824,739.380004,784.5299679999999
102,2020-06-02,737.669983,743.700012,735.059998,743.580017,0,Holding,0.0,0.0,65.35998399999994,53.010009999999966,118.3699939999999,13,9.697038969257907,7.864753038047737,17.561792007305645,739.380004,792.390014
103,2020-06-03,749.48999,750.140015,734.630005,737.659973,1,Holding,0.0,0.0,65.35998399999994,47.089966000000004,112.44994999999994,14,9.697038969257907,6.986434319858927,16.683473289116833,739.380004,786.46997
104,2020-06-04,742.869995,744.359985,733.909973,742.369995,1,Holding,0.0,0.0,65.35998399999994,51.799987999999985,117.15997199999993,15,9.697038969257907,7.685229883824516,17.382268853082422,739.380004,791.179992
105,2020-06-05,743.650024,749.75,739.52002,749.309998,1,Holding,0.0,0.0,65.35998399999994,58.73999099999992,124.09997499999986,16,9.697038969257907,8.71487333566144,18.411912304919348,739.380004,798.1199949999999
106,2020-06-08,754.119995,754.320007,747.369995,753.039978,1,Holding,0.0,0.0,65.35998399999994,62.46997099999999,127.82995499999993,17,9.697038969257907,9.268266393630263,18.96530536288817,739.380004,801.849975
107,2020-06-09,756.02002,756.450012,746.559998,753.820007,0,Holding,0.0,0.0,65.35998399999994,63.25,128.60998399999994,18,9.697038969257907,9.383994261772816,19.081033231030727,739.380004,802.630004
108,2020-06-10,754.299988,759.47998,752.289978,758.619995,0,sell,69.5,10.06414980313502,65.35998399999994,68.04998799999998,133.40997199999993,0,9.697038969257907,10.096137500485517,19.793176469743422,739.380004,807.429992
109,2020-06-11,760.070007,766.960022,752.039978,757.059998,0,No action,0.0,0.0,134.85998399999994,0.0,134.85998399999994,0,20.008305391284956,0.0,20.008305391284956,808.880004,808.880004
110,2020-06-12,722.909973,747.369995,722.809998,746.059998,1,Buy,0.0,0.0,134.85998399999994,0.0,134.85998399999994,0,20.008305391284956,0.0,20.008305391284956,808.880004,808.880004
111,2020-06-15,745.599976,747.210022,693.150024,693.150024,1,Holding,0.0,0.0,134.85998399999994,-52.90997399999992,81.95001000000002,1,20.008305391284956,-7.84991134239602,12.158394048888937,808.880004,755.9700300000001
112,2020-06-16,716.599976,735.73999,714.140015,735.380005,0,Holding,0.0,0.0,134.85998399999994,-10.679992999999968,124.17999099999997,2,20.008305391284956,-1.5845216288976056,18.423783762387348,808.880004,798.200011
113,2020-06-17,731.909973,743.109985,717.679993,735.400024,0,sell,-7.950012999999899,-1.065599686528147,134.85998399999994,-10.65997399999992,124.20001000000002,0,20.008305391284956,-1.581551539077418,18.426753852207536,808.880004,798.2200300000001
114,2020-06-18,738.109985,743.119995,732.919983,737.330017,0,No action,0.0,0.0,126.90997100000004,0.0,126.90997100000004,0,18.828813274715493,0.0,18.828813274715493,800.9299910000001,800.9299910000001
115,2020-06-19,743.349976,743.940002,732.549988,742.030029,0,No action,0.0,0.0,126.90997100000004,0.0,126.90997100000004,0,18.828813274715493,0.0,18.828813274715493,800.9299910000001,800.9299910000001
116,2020-06-22,742.97998,752.97998,741.780029,751.640015,0,No action,0.0,0.0,126.90997100000004,0.0,126.90997100000004,0,18.828813274715493,0.0,18.828813274715493,800.9299910000001,800.9299910000001
117,2020-06-23,758.609985,761.369995,744.26001,753.22998,0,No action,0.0,0.0,126.90997100000004,0.0,126.90997100000004,0,18.828813274715493,0.0,18.828813274715493,800.9299910000001,800.9299910000001
118,2020-06-24,758.150024,765.210022,755.119995,759.5,0,No action,0.0,0.0,126.90997100000004,0.0,126.90997100000004,0,18.828813274715493,0.0,18.828813274715493,800.9299910000001,800.9299910000001
119,2020-06-25,749.809998,757.22998,745.97998,750.359985,0,No action,0.0,0.0,126.90997100000004,0.0,126.90997100000004,0,18.828813274715493,0.0,18.828813274715493,800.9299910000001,800.9299910000001
120,2020-06-26,758.619995,758.619995,742.570007,750.580017,0,No action,0.0,0.0,126.90997100000004,0.0,126.90997100000004,0,18.828813274715493,0.0,18.828813274715493,800.9299910000001,800.9299910000001
121,2020-06-29,743.880005,747.299988,732.859985,734.690002,1,Buy,0.0,0.0,126.90997100000004,0.0,126.90997100000004,0,18.828813274715493,0.0,18.828813274715493,800.9299910000001,800.9299910000001
122,2020-06-30,744.539978,744.539978,731.76001,737.969971,0,Holding,0.0,0.0,126.90997100000004,3.2799689999999373,130.18993999999998,1,18.828813274715493,0.4866278304314962,19.31544110514699,800.9299910000001,804.20996
123,2020-07-01,743.530029,744.030029,726.359985,727.580017,0,sell,-1.75,-0.23819570094,126.90997100000004,-7.1099850000000515,119.79998599999999,0,18.828813274715493,-1.0548625840520363,17.773950690663458,800.9299910000001,793.820006
124,2020-07-02,732.940002,742.549988,732.090027,742.549988,0,No action,0.0,0.0,125.15997100000004,0.0,125.15997100000004,0,18.56917706984431,0.0,18.56917706984431,799.1799910000001,799.1799910000001
125,2020-07-03,746.130005,752.219971,741.109985,752.179993,0,No action,0.0,0.0,125.15997100000004,0.0,125.15997100000004,0,18.56917706984431,0.0,18.56917706984431,799.1799910000001,799.1799910000001
126,2020-07-06,754.73999,759.929993,750.429993,759.900024,0,No action,0.0,0.0,125.15997100000004,0.0,125.15997100000004,0,18.56917706984431,0.0,18.56917706984431,799.1799910000001,799.1799910000001
127,2020-07-07,763.400024,764.460022,755.440002,759.159973,1,Buy,0.0,0.0,125.15997100000004,0.0,125.15997100000004,0,18.56917706984431,0.0,18.56917706984431,799.1799910000001,799.1799910000001
128,2020-07-08,761.190002,765.960022,758.380005,765.960022,1,Holding,0.0,0.0,125.15997100000004,6.8000489999999445,131.96002,1,18.56917706984431,1.0088793801703315,19.578056450014643,799.1799910000001,805.98004
129,2020-07-09,770.460022,774.5,769.309998,772.900024,1,Holding,0.0,0.0,125.15997100000004,13.740050999999994,138.90002200000004,2,18.56917706984431,2.038522683643728,20.60769975348804,799.1799910000001,812.9200420000001
130,2020-07-10,773.75,775.98999,766.51001,772.809998,1,Holding,0.0,0.0,125.15997100000004,13.650024999999914,138.80999599999996,3,18.56917706984431,2.0251661070838685,20.594343176928177,799.1799910000001,812.830016
